group	y
1	0.0672657493730615
2	0.0687879115470149
3	0.0703139635853617
4	0.0718439054881021
5	0.073377737255236
6	0.0749154588867634
7	0.0764570703826842
8	0.0780025717429985
9	0.0795519629677064
10	0.0811052440568077
11	0.0826624150103025
12	0.0842234758281908
13	0.0857884265104726
14	0.0873572670571479
15	0.0889299974682166
16	0.0905066177436789
17	0.0920871278835346
18	0.0936715278877838
19	0.0952598177564265
20	0.0968519974894627
21	0.0984480670868925
22	0.100048026548716
23	0.101651875874932
24	0.103259615065543
25	0.104871244120546
26	0.106486763039943
27	0.108106171823734
28	0.109729470471918
29	0.111356658984496
30	0.112987737361467
31	0.114622705602831
32	0.116261563708589
33	0.117904311678741
34	0.119550949513286
35	0.121201477212225
36	0.122855894775557
37	0.124514202203282
38	0.126176399495401
39	0.127842486651914
40	0.12951246367282
41	0.131186330558119
42	0.132864087307812
43	0.134545733921898
44	0.136231270400378
45	0.137920696743252
46	0.139614012950519
47	0.141311219022179
48	0.143012314958233
49	0.14471730075868
50	0.146426176423521
51	0.148138941952756
52	0.149855597346384
53	0.151576142604405
54	0.15330057772682
55	0.155028902713628
56	0.15676111756483
57	0.158497222280425
58	0.160237216860414
59	0.161981101304796
60	0.163728875613572
61	0.165480539786741
62	0.167236093824304
63	0.16899553772626
64	0.17075887149261
65	0.172526095123353
66	0.17429720861849
67	0.17607221197802
68	0.177851105201944
69	0.179633888290261
70	0.181420561242971
71	0.183211124060076
72	0.185005576741573
73	0.186803919287464
74	0.188606151697749
75	0.190412273972427
76	0.192222286111499
77	0.194036188114964
78	0.195853979982822
79	0.197675661715074
80	0.19950123331172
81	0.201330694772759
82	0.203164046098191
83	0.205001287288018
84	0.206842418342237
85	0.20868743926085
86	0.210536350043856
87	0.212389150691256
88	0.21424584120305
89	0.216106421579237
90	0.217970891819817
91	0.219839251924791
92	0.221711501894159
93	0.22358764172792
94	0.225467671426074
95	0.227351590988622
96	0.229239400415563
97	0.231131099706898
