group	y
1	-0.159445373810116
2	-0.159445373810116
3	-0.159445373810116
4	-0.159445373810116
5	-0.159445373810116
6	-0.159445373810116
7	-0.159445373810116
8	-0.159445373810116
9	-0.159445373810116
10	-0.159445373810116
11	-0.159445373810116
12	-0.159445373810116
13	-0.159445373810116
14	-0.159445373810116
15	-0.159445373810116
16	-0.159445373810116
17	-0.159445373810116
18	-0.159445373810116
19	-0.159445373810116
20	-0.159445373810116
21	-0.159445373810116
22	-0.159445373810116
23	-0.159445373810116
24	-0.159445373810116
25	-0.159445373810116
26	0.00365005726722423
27	0.148757906749513
28	0.283071159064311
29	0.407093251603676
30	0.521310908572898
31	0.626194541765727
32	0.722198644659032
33	0.80976217989664
34	0.889308960232091
35	0.961248022999253
36	1.02597399817988
37	1.08386747013643
38	1.158968026642
39	1.158968026642
40	1.158968026642
41	1.158968026642
42	1.158968026642
43	1.158968026642
44	1.158968026642
45	1.158968026642
46	1.158968026642
47	1.158968026642
48	1.158968026642
49	1.158968026642
50	1.158968026642
51	1.158968026642
52	1.158968026642
53	1.158968026642
54	1.158968026642
55	1.158968026642
56	1.158968026642
57	1.158968026642
58	1.158968026642
59	1.158968026642
60	1.158968026642
61	1.158968026642
62	1.158968026642
63	1.158968026642
64	1.158968026642
65	1.158968026642
66	1.07406827701166
67	1.04743983405326
68	1.02051177226283
69	0.993371759797456
70	0.966102230448277
71	0.938780568266426
72	0.911479288032519
73	0.884266211625721
74	0.857204640347977
75	0.830353523258717
76	0.803767621574964
77	0.777497669191401
78	0.751590529374688
79	0.726089347685847
80	0.701033701184336
81	0.676459743966928
82	0.652400349094302
83	0.628885246957809
84	0.605941160138568
85	0.583591934810715
86	0.561858668740222
87	0.540759835930438
88	0.520311407965067
89	0.500526972099032
90	0.481417846147255
91	0.462993190221099
92	0.445260115361816
93	0.428223789120036
94	0.41188753812996
95	0.396252947726591
96	0.381319958653968
97	0.367086960912044
98	0.35355088478948
99	0.340707289129288
100	0.328550446873926
101	0.317073427936052
102	0.306268179440857
103	0.296125603385503
104	0.28663563176086
105	0.277787299180399
106	0.26956881306073
107	0.261967621397945
108	0.254970478183554
109	0.248563506503492
110	0.242732259363286
111	0.237461778282149
112	0.232736649698415
113	0.228541059228382
114	0.22485884382026
115	0.221673541844631
116	0.218968441162399
117	0.216726625210933
118	0.214931017148723
119	0.213564422098516
120	0.212609567528568
121	0.212049141811309
122	0.211865830998324
123	0.212042353850266
124	0.212561495159929
125	0.213406137406366
126	0.214559290777603
127	0.216004121599146
128	0.21772397920512
129	0.219702421288554
130	0.221923237766946
131	0.224370473198928
132	0.227028447787481
133	0.229881777004809
134	0.232915389873637
135	0.236114545939338
136	0.239464850966965
137	0.242952271396896
138	0.246563147592473
139	0.250284205912644
140	0.254102569642294
141	0.258005768812587
142	0.261981748943292
143	0.266018878738743
144	0.270105956768686
145	0.274232217164982
146	0.278387334364727
147	0.282561426930047
148	0.286745060474445
149	0.290929249725263
150	0.295105459751433
151	0.29926560638539
152	0.303402055867625
153	0.307507623742051
154	0.311575573029974
155	0.315599611710133
156	0.319573889531919
157	0.323492994188531
158	0.32735194687649
159	0.33114619726757
160	0.334871617918873
161	0.338524498146408
162	0.342101537387217
163	0.345599838074694
164	0.349016898051456
165	0.352350602543723
