group	y
1	0.227021071357737
2	0.227420459330232
3	0.227825324371709
4	0.228235666482167
5	0.228651485661606
6	0.229072781910026
7	0.229499555227427
8	0.22993180561381
9	0.230369533069174
10	0.230812737593518
11	0.231261419186844
12	0.231715577849152
13	0.23217521358044
14	0.232640326380709
15	0.23311091624996
16	0.233586983188191
17	0.234068527195404
18	0.234555548271598
19	0.235048046416774
20	0.23554602163093
21	0.236049473914067
22	0.236558403266186
23	0.237072809687286
24	0.237592693177367
25	0.238118053736429
26	0.238648891364472
27	0.239185206061497
28	0.239726997827502
29	0.240274266662489
30	0.240827012566457
31	0.241385235539406
32	0.241948935581336
33	0.242518112692247
34	0.24309276687214
35	0.243672898121013
36	0.244258506438868
37	0.244849591825704
38	0.245446154281521
39	0.246048193806319
40	0.246655710400099
41	0.247268704062859
42	0.247887174794601
43	0.248511122595324
44	0.249140547465028
45	0.249775449403713
46	0.250415828411379
47	0.251061684488027
48	0.251713017633655
49	0.252369827848265
50	0.253032115131856
51	0.253699879484428
52	0.254373120905981
53	0.255051839396515
54	0.255736034956031
55	0.256425707584528
56	0.257120857282005
57	0.257821484048464
58	0.258527587883905
59	0.259239168788326
60	0.259956226761728
61	0.260678761804112
62	0.261406773915477
63	0.262140263095822
64	0.26287922934515
65	0.263623672663458
66	0.264373593050747
67	0.265128990507018
68	0.265889865032269
69	0.266656216626502
70	0.267428045289716
71	0.268205351021911
72	0.268988133823087
73	0.269776393693245
74	0.270570130632383
75	0.271369344640503
76	0.272174035717604
77	0.272984203863686
78	0.273799849078749
79	0.274620971362793
80	0.275447570715819
81	0.276279647137825
82	0.277117200628813
83	0.277960231188782
84	0.278808738817732
85	0.279662723515663
86	0.280522185282576
87	0.281387124118469
88	0.282257540023344
89	0.2831334329972
90	0.284014803040037
91	0.284901650151855
92	0.285793974332654
93	0.286691775582435
94	0.287595053901196
95	0.288503809288939
96	0.289418041745663
97	0.290337751271368
98	0.291262937866054
99	0.292193601529722
100	0.29312974226237
101	0.294071360064
102	0.295018454934611
103	0.295971026874203
104	0.296929075882776
105	0.29789260196033
106	0.298861605106866
107	0.299836085322382
108	0.30081604260688
109	0.301801476960359
110	0.302792388382819
111	0.30378877687426
112	0.304790642434682
113	0.305797985064086
114	0.30681080476247
115	0.307829101529836
116	0.308852875366183
117	0.309882126271511
118	0.310916854245821
119	0.311957059289111
120	0.313002741401383
121	0.314053900582635
122	0.315110536832869
123	0.316172650152084
124	0.31724024054028
125	0.318313307997458
126	0.319391852523616
127	0.320475874118756
128	0.321565372782877
129	0.322660348515978
130	0.323760801318061
131	0.324866731189126
132	0.325978138129171
133	0.327095022138198
134	0.328217383216205
135	0.329345221363194
136	0.330478536579164
137	0.331617328864115
138	0.332761598218048
139	0.333911344640961
140	0.335066568132856
141	0.336227268693731
142	0.337393446323588
143	0.338565101022426
144	0.339742232790246
145	0.340924841627046
146	0.342112927532828
147	0.34330649050759
148	0.344505530551334
149	0.345710047664059
150	0.346920041845765
151	0.348135513096453
152	0.349356461416121
153	0.35058288680477
154	0.351814789262401
155	0.353052168789013
156	0.354295025384606
157	0.35554335904918
158	0.356797169782736
159	0.358056457585272
160	0.35932122245679
161	0.360591464397289
162	0.361867183406769
163	0.36314837948523
164	0.364435052632672
165	0.365727202849095
166	0.3670248301345
167	0.368327934488886
168	0.369636515912253
169	0.370950574404601
170	0.37227010996593
171	0.37359512259624
172	0.374925612295532
173	0.376261579063804
174	0.377603022901058
175	0.378949943807293
176	0.380302341782509
177	0.381660216826706
178	0.383023568939885
179	0.384392398122044
180	0.385766704373185
181	0.387146487693307
182	0.38853174808241
183	0.389922485540494
184	0.391318700067559
185	0.392720391663606
186	0.394127560328633
187	0.395540206062642
188	0.396958328865632
189	0.398381928737603
190	0.399811005678555
191	0.401245559688489
192	0.402685590767403
193	0.404131098915299
194	0.405582084132176
195	0.407038546418034
196	0.408500485772873
197	0.409967902196693
198	0.411440795689494
199	0.412919166251277
200	0.414403013882041
201	0.415892338581786
202	0.417387140350512
203	0.418887419188219
204	0.420393175094907
205	0.421904408070577
206	0.423421118115227
207	0.424943305228859
208	0.426470969411472
209	0.428004110663066
210	0.429542728983641
211	0.431086824373198
212	0.432636396831736
213	0.434191446359254
214	0.435751972955754
215	0.437317976621235
216	0.438889457355697
217	0.440466415159141
218	0.442048850031565
219	0.443636761972971
220	0.445230150983358
221	0.446829017062725
222	0.448433360211075
223	0.450043180428405
224	0.451658477714716
225	0.453279252070009
226	0.454905503494283
227	0.456537231987537
228	0.458174437549773
229	0.459817120180991
230	0.461465279881189
231	0.463118916650368
232	0.464778030488529
233	0.466442621395671
234	0.468112689371793
235	0.469788234416898
236	0.471469256530983
237	0.473155755714049
238	0.474847731966097
239	0.476545185287125
240	0.478248115677135
241	0.479956523136126
242	0.481670407664098
243	0.483389769261052
244	0.485114607926986
245	0.486844923661902
246	0.488580716465798
247	0.490321986338676
248	0.492068733280535
249	0.493820957291376
250	0.495578658371197
251	0.497341836519999
252	0.499110491737783
253	0.500884624024548
254	0.502664233380294
255	0.504449319805021
256	0.506239883298729
257	0.508035923861419
258	0.509837441493089
259	0.511644436193741
260	0.513456907963374
261	0.515274856801988
262	0.517098282709583
263	0.518927185686159
264	0.520761565731717
265	0.522601422846256
266	0.524446757029775
