group	y
1	0.0546967040135755
2	0.0599443144006848
3	0.0651401921998981
4	0.0702846094900609
5	0.0753778383500177
6	0.0804201508586139
7	0.0854118190946944
8	0.0903531151371038
9	0.0952443110646875
10	0.10008567895629
11	0.104877490890757
12	0.109620018946933
13	0.114313535203664
14	0.118958311739793
15	0.123554620634166
16	0.128102733965629
17	0.132602923813025
18	0.137055462255201
19	0.141460621371001
20	0.145818673239269
21	0.150129889938852
22	0.154394543548594
23	0.158612906147339
24	0.162785249813934
25	0.166911846627223
26	0.17099296866605
27	0.175028888009262
28	0.179019876735702
29	0.182966206924217
30	0.18686815065365
31	0.190725980002847
32	0.194539967050653
33	0.198310383875913
34	0.202037502557472
35	0.205721595174175
36	0.209362933804866
37	0.212961790528392
38	0.216518437423596
39	0.220033146569324
40	0.22350619004442
41	0.226937839927731
42	0.2303283682981
43	0.233678047234373
44	0.236987148815395
45	0.24025594512001
46	0.243484708227064
47	0.246673710215402
48	0.249823223163869
49	0.252933519151309
50	0.256004870256568
51	0.25903754855849
52	0.262031826135922
53	0.264987975067706
54	0.26790626743269
55	0.270786975309717
56	0.273630370777633
57	0.276436725915282
58	0.279206312801509
59	0.281939403515161
60	0.284636270135081
61	0.287297184740114
62	0.289922419409106
63	0.292512246220901
64	0.295066937254345
65	0.297586764588282
66	0.300072000301558
67	0.302522916473017
68	0.304939785181505
69	0.307322878505866
70	0.309672468524946
71	0.311988827317589
72	0.31427222696264
73	0.316522939538945
74	0.318741237125348
75	0.320927391800694
76	0.323081675643829
77	0.325204360733597
78	0.327295719148844
79	0.329356022968413
80	0.331385544271151
81	0.333384555135903
82	0.335353327641512
83	0.337292133866825
84	0.339201245890686
85	0.341080935791941
86	0.342931475649433
87	0.344753137542009
88	0.346546193548513
89	0.34831091574779
90	0.350047576218685
91	0.351756447040044
92	0.35343780029071
93	0.35509190804953
94	0.356719042395348
95	0.358319475407009
96	0.359893479163358
97	0.36144132574324
98	0.3629632872255
99	0.364459635688983
100	0.365930643212535
101	0.367376581874999
102	0.368797723755221
103	0.370194340932047
104	0.37156670548432
105	0.372915089490886
106	0.374239765030591
107	0.375541004182278
108	0.376819079024793
109	0.378074261636981
110	0.379306824097688
111	0.380517038485757
112	0.381705176880034
113	0.382871511359363
114	0.384016314002591
115	0.385139856888562
116	0.38624241209612
117	0.387324251704111
118	0.38838564779138
119	0.389426872436772
120	0.390448197719132
121	0.391449895717304
122	0.392432238510134
123	0.393395498176467
124	0.394339946795148
125	0.395265856445022
126	0.396173499204933
127	0.397063147153727
