group	y
1	0.80896725897645
2	0.807938416090572
3	0.806562263638336
4	0.804850749592994
5	0.802815593260972
6	0.80046828789005
7	0.797820103263842
8	0.79488208828255
9	0.791665073530008
10	0.788179673827014
11	0.784436290770948
12	0.780445115261676
13	0.776216130013741
14	0.771759112054833
15	0.767083635210565
16	0.762199072575512
17	0.757114598970549
18	0.751839193386479
19	0.746381641413935
20	0.740750537659582
21	0.734954288148591
22	0.729001112713416
23	0.722899047368842
24	0.71665594667333
25	0.710279486076643
26	0.703777164253762
27	0.697156305425081
28	0.690424061662904
29	0.683587415184208
30	0.676653180629708
31	0.669628007329204
32	0.66251838155321
33	0.655330628750879
34	0.648070915774203
35	0.640745253088506
36	0.633359496969225
37	0.625919351684974
38	0.618430371666895
39	0.610897963664295
40	0.603327388886572
41	0.595723765131423
42	0.588092068899345
43	0.580437137494416
44	0.572763671111364
45	0.565076234908927
46	0.557379261069493
47	0.54967705084503
48	0.541973776589303
49	0.534273483776374
50	0.526580093005393
51	0.518897401991671
52	0.511229087544044
53	0.503578707528518
54	0.495949702818207
55	0.488345399229551
56	0.480769009444823
57	0.473223634920926
58	0.465712267784469
59	0.458237792713139
60	0.450802988803347
61	0.443410531424176
62	0.436062994057597
63	0.428762850124993
64	0.421512474799945
65	0.41431414680733
66	0.407170050208684
67	0.400082276173861
68	0.393052824738983
69	0.386083606550666
70	0.379176444596538
71	0.372333075922045
72	0.365555153333541
73	0.358844247087662
74	0.352201846566994
75	0.345629361942019
76	0.339128125819351
77	0.332699394876262
78	0.326344351481487
79	0.320064105302322
80	0.313859694898005
81	0.307732089299386
82	0.301682189574877
83	0.295710830382701
84	0.289818781509412
85	0.284006749394713
86	0.278275378642556
87	0.272625253518529
88	0.26705689943353
89	0.261570784413725
90	0.256167320556797
91	0.250846865474474
92	0.245609723721356
93	0.240456148210013
94	0.23538634161238
95	0.230400457747439
96	0.225498602955176
97	0.22068083745684
98	0.215947176701478
99	0.211297592698757
100	0.20673201533808
101	0.202250333693977
102	0.197852397317794
103	0.19353801751566
104	0.189306968612743
105	0.185158989203795
106	0.181093783389982
107	0.177111022001996
108	0.17321034380946
109	0.169391356716618
110	0.165653638944307
111	0.161996740198219
112	0.158420182823453
113	0.154923462945343
114	0.151506051596585
115	0.148167395830641
116	0.144906919821432
117	0.141724025949322
118	0.13861809587338
119	0.135588491589938
120	0.132634556477426
121	0.129755616327501
122	0.126950980362458
123	0.12421994223893
124	0.121561781037871
125	0.118975762240832
126	0.116461138692513
127	0.114017151549615
128	0.111643031215964
129	0.109337998263934
130	0.107101264342148
131	0.104932033069469
132	0.102829500915276
133	0.100792858066031
134	0.098821289278123
135	0.0969139747170088
136	0.0950700907826334
137	0.0932888109211397
138	0.0915693064228638
139	0.089910747206617
140	0.0883123025902542
141	0.0867731420475286
142	0.0852924359512331
143	0.0838693563026276
144	0.0825030774471539
145	0.0811927767764354
146	0.0799376354165648
147	0.0787368389026769
148	0.0775895778398094
149	0.0764950485500481
150	0.0754524537059607
151	0.0744610029503155
152	0.073519913502087
153	0.0726284107487484
154	0.0717857288248497
155	0.0709911111768829
156	0.0702438111144334
157	0.069543092347618
158	0.068888229510809
159	0.068278508672645
160	0.067713227832328
161	0.0671916974022072
162	0.0667132406766492
163	0.0662771942871941
164	0.0658829086439986
165	0.0655297483635657
166	0.0652170926827602
167	0.0649443358591109
168	0.0647108875573998
169	0.0645161732225367
170	0.0643596344387211
171	0.0642407292748901
172	0.0641589326164532
173	0.0641137364833128
174	0.0641046503341716
175	0.064131201357127
176	0.0641929347465505
177	0.0642894139662548
178	0.0644202209989471
179	0.0645849565819683
180	0.0647832404293193
181	0.0650147114399732
182	0.0652790278924746
183	0.0655758676258242
184	0.0659049282066514
185	0.066265927082672
186	0.066658601722433
187	0.0670827097413437
188	0.0675380290139933
189	0.0680243577727546
190	0.0685415146926749
191	0.0690893389626523
192	0.0696676903428996
193	0.0702764492086934
194	0.0709155165804108
195	0.0715848141398519
