group	y
1	1.158968026642
2	1.158968026642
3	1.158968026642
4	1.158968026642
5	1.158968026642
6	1.158968026642
7	1.158968026642
8	1.158968026642
9	1.158968026642
10	1.158968026642
11	1.158968026642
12	1.158968026642
13	1.158968026642
14	1.158968026642
15	1.158968026642
16	1.158968026642
17	1.158968026642
18	1.158968026642
19	1.158968026642
20	1.158968026642
21	1.158968026642
22	1.07256262402924
23	1.02616657433632
24	0.981857572512569
25	0.939577139149296
26	0.899267863033038
27	0.860873389313598
28	0.824338407733013
29	0.789608640915471
30	0.756630832718173
31	0.725352736643111
32	0.695723104309811
33	0.66769167398899
34	0.64120915919716
35	0.616227237352182
36	0.592698538489734
37	0.570576634040738
38	0.549816025669715
39	0.530372134174078
40	0.512201288444363
41	0.495260714485407
42	0.47950852449845
43	0.46490370602418
44	0.451406111146725
45	0.43897644575857
46	0.427576258886415
47	0.41716793207798
48	0.407714668849738
49	0.399180484195587
50	0.391530194156466
51	0.3847294054509
52	0.378744505166494
53	0.373542650512357
54	0.369091758632461
55	0.36536049647995
56	0.362318270752375
57	0.359935217887876
58	0.358182194122291
59	0.357030765607217
60	0.356453198588997
61	0.35642244964865
62	0.356912156002741
63	0.357896625865183
64	0.359350828869984
65	0.361250386554924
66	0.363571562906178
67	0.366291254963872
68	0.369386983488578
69	0.372836883688746
70	0.376619696009078
71	0.380714756979833
72	0.385101990127077
73	0.389761896943868
74	0.394675547922376
75	0.399824573646947
76	0.4051911559481
77	0.410758019117464
78	0.416508421183652
79	0.422426145249076
80	0.428495490887693
81	0.434701265603697
82	0.441028776351148
83	0.447463821114529
84	0.453992680550253
85	0.460602109689103
86	0.467279329699611
87	0.474012019712372
88	0.480788308705298
89	0.487596767449811
90	0.494426400517975
91	0.501266638350561
92	0.508107329386053
93	0.514938732250594
94	0.521751508008866
95	0.528536712475909
96	0.535285788589882
97	0.541990558845755
98	0.548643217789944
99	0.555236324575883
100	0.561762795580534
101	0.568215897081832
102	0.574589237997072
103	0.580876762682234
104	0.587072743792238
