group	y
1	0.526197926409184
2	0.511349463741473
3	0.496387352894185
4	0.481357385792768
5	0.466302790194408
6	0.451264311047087
7	0.436280290232993
8	0.42138674471517
9	0.406617443106387
10	0.392003980678853
11	0.377575852833561
12	0.36336052704773
13	0.349383513318863
14	0.335668433123719
15	0.32223708691052
16	0.309109520142462
17	0.29630408791067
18	0.28383751813445
19	0.271724973366765
20	0.259980111222638
21	0.248615143448113
22	0.237640893647356
23	0.227066853685282
24	0.216901238783103
25	0.207151041323967
26	0.197822083385884
27	0.18891906801891
28	0.180445629283582
29	0.172404381067361
30	0.164796964695868
31	0.157624095355506
32	0.150885607343992
33	0.144580498165229
34	0.138706971484827
35	0.133262478962494
36	0.128243760977404
37	0.123646886262575
38	0.119467290464127
39	0.115699813641285
40	0.112338736722784
41	0.109377816935299
42	0.106810322219428
43	0.104629064648576
44	0.102826432866097
45	0.101394423555847
46	0.100324671961276
47	0.0996084814680348
48	0.0992368522649874
49	0.099200509098441
50	0.0994899281342503
51	0.100095362942419
52	0.101006869618644
53	0.102214331057228
54	0.103707480389606
55	0.10547592360268
56	0.107509161351052
57	0.109796609977101
58	0.112327621752813
59	0.115091504357104
60	0.118077539602331
61	0.121275001423551
62	0.124673173143986
63	0.128261364030071
64	0.132028925149351
65	0.135965264544367
66	0.140059861735619
67	0.14430228156654
68	0.14868218740335
69	0.153189353702545
70	0.157813677958654
71	0.162545192044847
72	0.167374072958813
73	0.172290652986268
74	0.177285429294338
75	0.182349072966956
76	0.187472437494318
77	0.192646566728332
78	0.197862702315904
79	0.203112290621795
80	0.208386989152676
81	0.213678672493926
82	0.218979437770586
83	0.224281609643822
84	0.229577744854089
85	0.234860636322162
86	0.240123316819014
87	0.245359062215506
88	0.250561394322662
89	0.25572408333329
90	0.260841149875535
91	0.265906866688885
92	0.270915759933055
93	0.275862610140035
94	0.280742452819536
95	0.285550578727918
96	0.290282533810623
97	0.294934118828004
98	0.29950138867435
99	0.303980651399819
100	0.308368466944862
101	0.312661645596643
102	0.316857246176839
103	0.320952573970127
104	0.324945178402529
105	0.328832850478719
106	0.33261361998727
107	0.336285752482732
108	0.339847746053307
109	0.34329832788283
110	0.34663645061561
111	0.349861288532617
112	0.352972233547392
113	0.355968891029957
114	0.358851075466883
115	0.3616188059656
116	0.364272301610912
117	0.366811976681581
118	0.369238435734746
119	0.371552468565843
120	0.373755045051575
121	0.375847309883413
122	0.377830577198958
123	0.37970632511844
124	0.381476190193498
125	0.383141961775295
126	0.384705576308916
127	0.386169111560898
128	0.387534780786642
129	0.388804926844343
130	0.389982016261983
131	0.391068633263838
132	0.392067473762822
133	0.392981339324913
134	0.393813131111797
135	0.394565843807758
136	0.395242559536757
137	0.39584644177551
138	0.396380729268313
139	0.396848729949229
140	0.397253814877159
141	0.397599412189231
142	0.397889001077813
143	0.398126105796383
144	0.398314289699355
145	0.398457149320898
146	0.398558308497643
147	0.398621412540094
148	0.398650122457463
149	0.398648109240516
150	0.398619048206959
151	0.398566613413752
152	0.398494472140654
153	0.398406279449211
154	0.398305672821272
155	0.398196266881042
156	0.398081648204548
157	0.39796537022034
158	0.397850948205085
159	0.397741854377674
160	0.397641513095307
161	0.397553296154949
162	0.397480518203452
163	0.397426432259502
164	0.397394225350493
165	0.397387014267296
166	0.3974078414398
167	0.397459670935998
168	0.397545384587303
169	0.397667778242645
170	0.397829558153836
171	0.39803333749456
172	0.398281633015261
173	0.398576861836083
174	0.398921338379938
175	0.399317271447644
176	0.399766761437007
177	0.400271797707598
178	0.40083425609288
179	0.401455896561229
180	0.402138361027315
181	0.402883171315187
182	0.403691727274299
183	0.404565305049638
184	0.405505055506987
185	0.406512002814267
186	0.407587043179804
187	0.408730943748246
188	0.409944341654786
189	0.411227743238201
190	0.412581523413163
191	0.414005925202137
192	0.415501059427103
193	0.417066904561223
194	0.418703306740489
195	0.420409979935261
196	0.422186506281527
197	0.424032336571602
198	0.425946790903885
199	0.427929059491191
200	0.42997820362706
201	0.432093156809381
202	0.434272726020519
203	0.436515593163056
204	0.438820316650172
205	0.441185333149547
206	0.443608959479603
207	0.446089394656781
208	0.448624722092455
209	0.451212911937983
210	0.453851823576282
211	0.456539208258237
212	0.459272711882118
213	0.462049877914109
214	0.464868150447934
215	0.467724877401466
216	0.470617313848103
217	0.473542625480597
218	0.476497892204913
219	0.479480111861608
220	0.482486204072094
221	0.485513014207066
222	0.488557317474279
223	0.491615823122729
224	0.494685178760224
225	0.4977619747812
226	0.500842748901563
