group	y
1	0.10487311035245
2	0.106347472847334
3	0.107821835342219
4	0.109296197837103
5	0.110770560331988
6	0.112244922826872
7	0.113719285321757
8	0.115193647816641
9	0.116668010311526
10	0.11814237280641
11	0.119616735301295
12	0.121091097796179
13	0.122565460291064
14	0.124039822785949
15	0.125514185280833
16	0.126988547775718
17	0.128462910270602
18	0.129937272765486
19	0.131411635260371
20	0.132885997755255
21	0.13436036025014
22	0.135834722745025
23	0.137309085239909
24	0.138783447734794
25	0.140257810229678
26	0.141732172724563
27	0.143206535219447
28	0.144680897714332
29	0.146155260209216
30	0.147629622704101
31	0.149103985198985
32	0.15057834769387
33	0.152052710188754
34	0.153527072683639
35	0.155001435178523
36	0.156475797673408
37	0.157950160168292
38	0.159424522663177
39	0.160898885158061
40	0.162373247652946
41	0.16384761014783
42	0.165321972642715
43	0.166796335137599
44	0.168270697632484
45	0.169745060127368
46	0.171219422622253
47	0.172693785117137
48	0.174168147612022
49	0.175642510106906
50	0.177116872601791
51	0.178591235096675
52	0.18006559759156
53	0.181539960086444
54	0.183014322581329
55	0.184488685076213
56	0.185963047571098
57	0.187437410065982
58	0.188911772560867
59	0.190386135055751
60	0.191860497550636
61	0.19333486004552
62	0.194809222540405
63	0.196283585035289
64	0.197757947530174
65	0.199232310025058
66	0.200706672519943
67	0.202181035014827
68	0.203655397509712
69	0.205129760004596
70	0.206604122499481
71	0.208078484994365
72	0.20955284748925
73	0.211027209984134
74	0.212501572479019
75	0.213975934973903
76	0.215450297468788
77	0.216924659963672
78	0.218399022458557
79	0.219873384953441
80	0.221347747448326
81	0.22282210994321
82	0.224296472438095
83	0.225770834932979
84	0.227245197427864
85	0.228719559922748
86	0.230193922417633
87	0.231668284912517
88	0.233142647407402
89	0.234617009902286
90	0.236091372397171
91	0.237565734892055
92	0.23904009738694
93	0.240514459881824
94	0.241988822376709
95	0.243463184871593
96	0.244937547366478
97	0.246411909861362
98	0.247886272356247
99	0.249360634851131
100	0.250834997346016
101	0.2523093598409
102	0.253783722335785
103	0.255258084830669
104	0.256732447325554
105	0.258206809820438
106	0.259681172315323
107	0.261155534810207
108	0.262629897305092
109	0.264104259799976
110	0.265578622294861
111	0.267052984789745
112	0.26852734728463
113	0.270001709779514
114	0.271476072274399
115	0.272950434769283
116	0.274424797264168
117	0.275899159759052
118	0.277373522253937
119	0.278847884748821
120	0.280322247243706
121	0.28179660973859
122	0.283270972233475
123	0.28474533472836
124	0.286219697223244
125	0.287694059718128
126	0.289168422213013
127	0.290642784707898
128	0.292117147202782
129	0.293591509697667
130	0.295065872192551
131	0.296540234687436
132	0.29801459718232
133	0.299488959677205
134	0.300963322172089
135	0.302437684666974
136	0.303912047161858
137	0.305386409656743
138	0.306860772151627
139	0.308335134646512
140	0.309809497141396
141	0.311283859636281
142	0.312758222131165
143	0.31423258462605
144	0.315706947120934
145	0.317181309615819
146	0.318655672110703
147	0.320130034605588
148	0.321604397100472
149	0.323078759595357
150	0.324553122090241
151	0.326027484585126
152	0.32750184708001
153	0.328976209574895
154	0.330450572069779
155	0.331924934564664
156	0.333399297059548
157	0.334873659554433
158	0.336348022049317
159	0.337822384544202
160	0.339296747039086
161	0.340771109533971
162	0.342245472028855
163	0.34371983452374
164	0.345194197018624
165	0.346668559513509
166	0.348142922008393
167	0.349617284503278
168	0.351091646998162
169	0.352566009493047
170	0.354040371987931
171	0.355514734482816
172	0.3569890969777
173	0.358463459472585
174	0.359937821967469
175	0.361412184462354
176	0.362886546957238
177	0.364360909452123
178	0.365835271947007
179	0.367309634441892
180	0.368783996936776
181	0.370258359431661
182	0.371732721926545
183	0.37320708442143
184	0.374681446916314
185	0.376155809411199
186	0.377630171906083
187	0.379104534400968
188	0.380578896895852
189	0.382053259390737
190	0.383527621885621
191	0.385001984380506
192	0.38647634687539
193	0.387950709370275
194	0.389425071865159
195	0.390899434360044
196	0.392373796854928
197	0.393848159349813
198	0.395322521844697
199	0.396796884339582
200	0.398271246834466
201	0.399745609329351
202	0.401219971824235
203	0.40269433431912
204	0.404168696814004
205	0.405643059308889
206	0.407117421803773
207	0.408591784298658
208	0.410066146793542
209	0.411540509288427
210	0.413014871783311
211	0.414489234278196
212	0.41596359677308
213	0.417437959267965
214	0.418912321762849
215	0.420386684257734
216	0.421861046752618
217	0.423335409247503
218	0.424809771742387
219	0.426284134237272
220	0.427758496732156
221	0.429232859227041
222	0.430707221721925
223	0.43218158421681
224	0.433655946711694
225	0.435130309206579
226	0.436604671701463
227	0.438079034196348
228	0.439553396691233
229	0.441027759186117
230	0.442502121681002
231	0.443976484175886
232	0.445450846670771
233	0.446925209165655
234	0.44839957166054
235	0.449873934155424
236	0.451348296650309
237	0.452822659145193
238	0.454297021640078
239	0.455771384134962
240	0.457245746629847
241	0.458720109124731
242	0.460194471619616
243	0.4616688341145
244	0.463143196609385
245	0.464617559104269
246	0.466091921599154
247	0.467566284094038
248	0.469040646588923
249	0.470515009083807
250	0.471989371578692
251	0.473463734073576
252	0.474938096568461
253	0.476412459063345
254	0.47788682155823
255	0.479361184053114
256	0.480835546547999
257	0.482309909042883
258	0.483784271537768
259	0.485258634032652
260	0.486732996527537
261	0.488207359022421
262	0.489681721517306
263	0.49115608401219
264	0.492630446507075
