group	y
1	0.0612860062986523
2	0.0680894122295251
3	0.0747252242810285
4	0.0811969424261863
5	0.0875080225697038
6	0.0936618767987629
7	0.0996618736338137
8	0.10551133827937
9	0.111213552874801
10	0.11677175674513
11	0.12218914665182
12	0.127468877043576
13	0.132614060307131
14	0.137627767018047
15	0.142513026191503
16	0.147272825533091
17	0.151910111689611
18	0.156427790499863
19	0.160828727245439
20	0.165115746901521
21	0.169291634387674
22	0.173359134818634
23	0.177320953755109
24	0.181179757454571
25	0.184938173122044
26	0.188598789160908
27	0.192164155423682
28	0.195636783462825
29	0.199019146781527
30	0.202313681084505
31	0.205522784528791
32	0.208648817974533
33	0.211694105235784
34	0.214660933331298
35	0.217551552735322
36	0.220368177628389
37	0.223112986148118
38	0.225788120639998
39	0.228395687908189
40	0.230937759466314
41	0.233416371788251
42	0.23583352655893
43	0.238191190925121
44	0.240491297746235
45	0.242735745845113
46	0.24492640025882
47	0.247065092489441
48	0.249153620754872
49	0.251193750239616
50	0.253187213345576
51	0.255135709942848
52	0.257040907620515
53	0.258904441937442
54	0.260727916673067
55	0.262512904078199
56	0.264260945125808
57	0.265973549761818
58	0.267652197155906
59	0.269298335952291
60	0.270913384520528
61	0.272498731206305
62	0.274055734582233
63	0.275585723698642
64	0.277089998334374
65	0.278569829247576
66	0.280026458426495
67	0.281461099340274
68	0.282874937189737
69	0.284269129158195
70	0.28564480466223
71	0.287003065602492
72	0.288344986614494
73	0.289671615319406
74	0.290983972574844
75	0.29228305272567
76	0.293569823854781
77	0.294845228033907
78	0.296110181574399
79	0.297365575278029
80	0.298612274687779
81	0.299851120338637
82	0.30108292800839
83	0.30230848896842
84	0.303528570234492
85	0.304743914817555
86	0.30595524197453
87	0.307163247459106
88	0.308368603772535
89	0.309571960414424
90	0.310773944133527
91	0.311975159178544
92	0.313176187548909
93	0.314377589245589
94	0.315579902521872
95	0.316783644134165
96	0.317989309592788
97	0.319197373412763
98	0.320408289364615
99	0.321622490725158
100	0.322840390528295
101	0.324062381815807
102	0.325288837888151
103	0.326520112555251
104	0.327756540387291
105	0.328998436965511
106	0.330246099133
107	0.33149980524549
108	0.332759815422149
109	0.334026371796374
110	0.335299698766587
111	0.336580003247027
112	0.337867474918543
113	0.339162286479392
114	0.340464593896027
115	0.341774536653893
116	0.343092238008225
117	0.344417805234833
118	0.345751329880903
119	0.347092888015789
120	0.348442540481806
121	0.349800333145021
122	0.351166297146053
123	0.352540449150861
124	0.353922791601542
125	0.35531331296712
126	0.356711987994346
127	0.358118777958484
128	0.359533630914113
129	0.360956481945914
130	0.362387253419467
131	0.363825855232045
132	0.365272185063405
133	0.366726128626586
134	0.368187559918698
135	0.369656341471721
136	0.371132324603291
137	0.372615349667504
138	0.374105246305701
139	0.375601833697265
140	0.377104920810416
141	0.378614306653002
142	0.380129780523296
143	0.381651122260786
144	0.383178102496972
145	0.384710482906158
146	0.386248016456246
147	0.38779044765953
148	0.389337512823489
149	0.390888940301582
150	0.39244445074404
151	0.394003757348662
152	0.395566566111608
153	0.39713257607819
154	0.39870147959367
155	0.40027296255405
156	0.401846704656868
157	0.403422379651994
158	0.404999655592415
159	0.406578195085041
160	0.408157655541487
161	0.409737689428876
162	0.411317944520626
163	0.412898064147249
164	0.414477687447141
165	0.416056449617376
166	0.417633982164503
167	0.419209913155336
168	0.420783867467748
169	0.42235546704147
170	0.423924331128877
171	0.425490076545787
172	0.427052317922252
173	0.428610667953354
174	0.430164737649996
175	0.431714136589701
176	0.433258473167398
177	0.434797354846221
178	0.436330388408303
179	0.437857180205566
180	0.43937733641052
181	0.44089046326705
182	0.442396167341217
183	0.443894055772045
184	0.445383736522321
185	0.446864818629383
186	0.448336912455918
187	0.449799629940754
188	0.451252584849653
189	0.452695393026106
190	0.454127672642127
191	0.455549044449045
192	0.4569591320283
193	0.458357562042234
194	0.459743964484888
195	0.461117972932792
196	0.462479224795762
197	0.463827361567692
198	0.465162029077349
199	0.466482877739164
200	0.467789562804031
201	0.469081744610093
202	0.470359088833543
203	0.471621266739416
204	0.472867955432377
205	0.474098838107524
206	0.475313604301175
207	0.476511950141662
208	0.477693578600131
209	0.478858199741327
210	0.480005530974395
211	0.481135297303667
212	0.482247231579463
213	0.48334107474888
214	0.484416576106586
215	0.485473493545617
216	0.486511593808165
217	0.487530652736377
218	0.488530455523147
219	0.48951079696291
220	0.490471481702433
221	0.491412324491613
222	0.492333150434268
223	0.493233795238933
224	0.494114105469649
225	0.494973938796763
226	0.495813164247718
227	0.496631662457845
228	0.497429325921163
229	0.498206059241167
230	0.498961779381622
231	0.499696415917361
232	0.500409911285074
233	0.501102221034107
234	0.501773314077247
235	0.502423172941528
236	0.503051794019012
237	0.503659187817592
238	0.504245379211782
239	0.504810407693512
240	0.505354327622918
241	0.505877208479141
242	0.506379135111119
243	0.506860207988378
244	0.507320543451829
245	0.507760273964561
246	0.508179548362633
247	0.508578532105871
248	0.508957407528657
249	0.509316374090729
250	0.509655648627969
251	0.509975465603199
252	0.510276077356974
253	0.51055775435838
254	0.510820785455819
255	0.511065478127813
256	0.511292158733789
257	0.511501172764878
258	0.511692885094707
259	0.511867680230192
260	0.512025962562334
261	0.512168156617009
262	0.512294707305767
263	0.51240608017662
264	0.512502761664841
265	0.512585259343753
266	0.512654102175527
267	0.512709840761972
268	0.512753047595331
269	0.512784317309074
270	0.512804266928692
271	0.512813536122493
272	0.512812787452388
273	0.512802706624694
274	0.512784002740925
275	0.51275740854858
276	0.512723680691945
277	0.512683599962882
278	0.512637971551623
279	0.512587625297566
280	0.512533415940066
281	0.51247622336923
282	0.51241695287671
283	0.5123565354065
284	0.512295927805725
285	0.512236113075437
286	0.512178100621409
287	0.512122926504928
288	0.51207165369359
289	0.512025372312092
290	0.511985199893027
291	0.511952281627676
292	0.511927790616805
293	0.511912928121454
294	0.511908923813738
295	0.511917036027631
296	0.511938552009768
297	0.511974788170234
298	0.512027090333362
299	0.512096833988522
300	0.512185424540917
301	0.512294297562377
302	0.512424919042152
303	0.512578785637706
304	0.512757424925512
305	0.512962395651843
306	0.513195287983567
307	0.513457723758943
308	0.513751356738412
309	0.514077872855389
310	0.514438990467063
311	0.514836460605183
312	0.51527206722686
313	0.515747627465353
314	0.516264991880867
315	0.516826044711346
316	0.517432704123267
317	0.518086922462432
318	0.518790686504765
319	0.519546017707102
320	0.520354972457987
321	0.521219642328466
322	0.522142154322879
323	0.523124671129656
324	0.524169391372106
325	0.52527854985922
326	0.526454417836453
327	0.527699303236527
328	0.52901555093022
329	0.530405542977162
330	0.531871698876628
331	0.533416475818331
332	0.535042368933215
333	0.536751911544252
334	0.538547675417234
335	0.540432271011564
336	0.542408347731054
337	0.544478594174717
338	0.54664573838756
339	0.54891254811138
340	0.551281831035553
341	0.553756435047834
342	0.556339248485146
343	0.559033200384375
344	0.561841260733167
345	0.564766440720714
346	0.567811792988557
347	0.570980411881372
348	0.574275433697769
349	0.577700036941084
350	0.58125744257017
351	0.584950914250195
352	0.588783758603435
353	0.592759325460064
354	0.596881008108953
355	0.601152243548458
356	0.605576512737221
357	0.610157340844955
358	0.614898297503247
359	0.619802997056343
360	0.624875098811948
361	0.630118307292017
362	0.635536372483549
363	0.641133090089382
364	0.646912301778984
365	0.652877895439249
366	0.659033805425292
367	0.665384012811239
368	0.671932545641023
369	0.678683479179177
370	0.685640936161629
371	0.692809087046494
372	0.70019215026487
373	0.707794392471629
374	0.715620128796211
375	0.723673723093422
376	0.731959588194221
377	0.74048218615652
378	0.749246028515973
379	0.758255676536773
380	0.767515741462443
381	0.777030884766634
382	0.786805818403913
383	0.79684530506056
384	0.807154158405362
385	0.817737243340406
386	0.828599476251873
387	0.839745825260833
388	0.851181310474033
389	0.8629110042347
390	0.874940031373327
391	0.887273569458468
392	0.899916849047537
393	0.912875153937596
394	0.92615382141615
395	0.939758242511944
396	0.953693862245749
397	0.967966179881168
398	0.982580749175416
399	0.997543178630124
400	1.01285913174213
401	1.02853432725427
