group	y
1	-0.159445373810116
2	-0.159445373810116
3	-0.159445373810116
4	-0.159445373810116
5	-0.159445373810116
6	-0.159445373810116
7	-0.159445373810116
8	-0.159445373810116
9	-0.159445373810116
10	-0.159445373810116
11	-0.159445373810116
12	-0.0929637778398644
13	-0.0679052764003487
14	-0.04380394330408
15	-0.0206350200646113
16	0.0016258365540136
17	0.0230025586901532
18	0.0435186715185011
19	0.0631972973650565
20	0.0820611598031282
21	0.100132587730375
22	0.11743351942688
23	0.13398550659426
24	0.149809718375821
25	0.164926945357731
26	0.179357603551245
27	0.193121738355955
28	0.206239028504082
29	0.218728789985804
30	0.230609979955612
31	0.24190120061971
32	0.252620703104447
33	0.262786391305784
34	0.272415825719802
35	0.281526227254236
36	0.290134481021055
37	0.298257140110071
38	0.305910429343585
39	0.313110249012071
40	0.319872178590892
41	0.326211480438058
42	0.332143103473009
43	0.337681686836446
44	0.342841563531188
45	0.347636764044072
46	0.352081019948881
47	0.356187767490316
48	0.359970151148995
49	0.363441027187497
50	0.366612967177435
51	0.369498261507564
52	0.372108922872932
53	0.374456689745058
54	0.376553029823154
55	0.378409143466372
56	0.380035967107101
57	0.381444176645282
58	0.38264419082378
59	0.383646174584769
60	0.384460042407173
61	0.385095461625125
62	0.385561855727478
63	0.38586840763834
64	0.386024062978645
65	0.386037533308772
66	0.385917299352184
67	0.38567161420011
68	0.385308506497267
69	0.384835783608606
70	0.384261034767109
71	0.383591634202605
72	0.382834744251635
73	0.381997318448348
74	0.381086104596429
75	0.380107647822069
76	0.379068293607967
77	0.377974190808366
78	0.376831294645134
79	0.375645369684865
80	0.37442199279703
81	0.373166556093158
82	0.37188426984705
83	0.370580165396036
84	0.369259098023258
85	0.367925749820998
86	0.366584632535036
87	0.365240090390045
88	0.363896302896024
89	0.362557287635762
90	0.361226903033342
91	0.359908851103679
92	0.358606680183092
93	0.357323787640917
94	0.356063422572149
95	0.354828688471124
96	0.353622545886235
97	0.352447815055683
98	0.35130717852427
99	0.350203183741217
100	0.349138245639023
101	0.348114649193365
102	0.347134551964025
103	0.346199986616857
104	0.345312863426787
105	0.344474972761855
106	0.343687987548285
107	0.342953465716596
108	0.342272852628744
109	0.341647483486305
110	0.341078585719691
111	0.340567281358399
112	0.340114589382302
113	0.339721428053972
114	0.339388617232034
115	0.339116880665566
116	0.338906848269529
117	0.338759058381227
118	0.338673959997817
119	0.338651914994838
120	0.338693200325791
121	0.338798010202744
122	0.338966458257976
123	0.339198579686658
124	0.33949433337057
125	0.33985360398285
126	0.340276204073781
127	0.340761876137618
128	0.341310294660441
129	0.341921068149051
130	0.342593741140901
131	0.343327796195063
132	0.344122655864224
133	0.344977684647726
134	0.345892190925641
135	0.346865428873874
136	0.34789660036031
137	0.348984856821995
138	0.350129301123349
139	0.351328989395415
140	0.352582932856152
141	0.353890099611751
142	0.355249416438996
143	0.356659770548659
144	0.358120011329926
145	0.359628952075864
146	0.361185371689924
147	0.362788016373473
148	0.364435601294368
149	0.366126812236566
150	0.367860307230764
151	0.369634718166083
152	0.371448652382776
153	0.373300694245985
154	0.375189406700525
155	0.377113332806704
156	0.379070997257185
157	0.381060907874873
158	0.383081557091853
159	0.385131423409344
160	0.38720897283871
161	0.389312660323487
162	0.391440931142461
163	0.393592222293773
