group	y
1	0.872008929970743
2	0.870815243122003
3	0.869621556273263
4	0.868427869424523
5	0.867234182575783
6	0.866040495727043
7	0.864846808878304
8	0.863653122029564
9	0.862459435180824
10	0.861265748332084
11	0.860072061483344
12	0.858878374634605
13	0.857684687785865
14	0.856491000937125
15	0.855297314088385
16	0.854103627239645
17	0.852909940390905
18	0.851716253542166
19	0.850522566693426
20	0.849328879844686
21	0.848135192995946
22	0.846941506147207
23	0.845747819298467
24	0.844554132449727
25	0.843360445600987
26	0.842166758752247
27	0.840973071903508
28	0.839779385054768
29	0.838585698206028
30	0.837392011357288
31	0.836198324508548
32	0.835004637659809
33	0.833810950811069
34	0.832617263962329
35	0.831423577113589
36	0.830229890264849
37	0.829036203416109
38	0.82784251656737
39	0.82664882971863
40	0.82545514286989
41	0.82426145602115
42	0.82306776917241
43	0.821874082323671
44	0.820680395474931
45	0.819486708626191
46	0.818293021777451
47	0.817099334928711
48	0.815905648079972
49	0.814711961231232
50	0.813518274382492
51	0.812324587533752
52	0.811130900685012
53	0.809937213836273
54	0.808743526987533
55	0.807549840138793
56	0.806356153290053
57	0.805162466441313
58	0.803968779592574
59	0.802775092743834
60	0.801581405895094
61	0.800387719046354
62	0.799194032197614
63	0.798000345348875
64	0.796806658500135
65	0.795612971651395
66	0.794419284802655
67	0.793225597953915
68	0.792031911105176
69	0.790838224256436
70	0.789644537407696
71	0.788450850558956
72	0.787257163710216
73	0.786063476861477
74	0.784869790012737
75	0.783676103163997
76	0.782482416315257
77	0.781288729466517
78	0.780095042617778
79	0.778901355769038
80	0.777707668920298
81	0.776513982071558
82	0.775320295222818
83	0.774126608374079
84	0.772932921525339
85	0.771739234676599
86	0.770545547827859
87	0.769351860979119
88	0.768158174130379
89	0.76696448728164
90	0.7657708004329
91	0.76457711358416
92	0.76338342673542
93	0.76218973988668
94	0.760996053037941
95	0.759802366189201
96	0.758608679340461
97	0.757414992491721
98	0.756221305642981
99	0.755027618794242
100	0.753833931945502
101	0.752640245096762
102	0.751446558248022
103	0.750252871399282
104	0.749059184550543
105	0.747865497701803
106	0.746671810853063
107	0.745478124004323
108	0.744284437155583
109	0.743090750306843
110	0.741897063458104
111	0.740703376609364
112	0.739509689760624
113	0.738316002911884
114	0.737122316063145
115	0.735928629214405
116	0.734734942365665
117	0.733541255516925
118	0.732347568668185
119	0.731153881819445
120	0.729960194970706
121	0.728766508121966
122	0.727572821273226
123	0.726379134424486
124	0.725185447575746
125	0.723991760727007
126	0.722798073878267
127	0.721604387029527
128	0.720410700180787
129	0.719217013332047
130	0.718023326483308
131	0.716829639634568
132	0.715635952785828
133	0.714442265937088
134	0.713248579088348
135	0.712054892239609
136	0.710861205390869
137	0.709667518542129
138	0.708473831693389
139	0.707280144844649
140	0.70608645799591
141	0.70489277114717
142	0.70369908429843
143	0.70250539744969
144	0.70131171060095
145	0.700118023752211
146	0.698924336903471
147	0.697730650054731
148	0.696536963205991
149	0.695343276357251
150	0.694149589508512
151	0.692955902659772
152	0.691762215811032
153	0.690568528962292
154	0.689374842113552
155	0.688181155264813
156	0.686987468416073
157	0.685793781567333
158	0.684600094718593
159	0.683406407869853
160	0.682212721021113
161	0.681019034172374
162	0.679825347323634
163	0.678631660474894
164	0.677437973626154
165	0.676244286777414
166	0.675050599928675
167	0.673856913079935
168	0.672663226231195
169	0.671469539382455
170	0.670275852533715
171	0.669082165684976
172	0.667888478836236
173	0.666694791987496
174	0.665501105138756
175	0.664307418290016
176	0.663113731441277
177	0.661920044592537
178	0.660726357743797
179	0.659532670895057
180	0.658338984046317
181	0.657145297197578
182	0.655951610348838
183	0.654757923500098
184	0.653564236651358
185	0.652370549802618
186	0.651176862953879
187	0.649983176105139
188	0.648789489256399
189	0.647595802407659
190	0.646402115558919
191	0.64520842871018
192	0.64401474186144
193	0.6428210550127
194	0.64162736816396
195	0.64043368131522
196	0.63923999446648
197	0.638046307617741
198	0.636852620769001
199	0.635658933920261
200	0.634465247071521
201	0.633271560222782
202	0.632077873374042
203	0.630884186525302
204	0.629690499676562
205	0.628496812827822
206	0.627303125979083
207	0.626109439130343
208	0.624915752281603
209	0.623722065432863
210	0.622528378584123
211	0.621334691735383
212	0.620141004886644
213	0.618947318037904
214	0.617753631189164
215	0.616559944340424
216	0.615366257491684
217	0.614172570642945
218	0.612978883794205
219	0.611785196945465
220	0.610591510096725
221	0.609397823247985
222	0.608204136399246
223	0.607010449550506
224	0.605816762701766
225	0.604623075853026
226	0.603429389004286
227	0.602235702155546
228	0.601042015306807
229	0.599848328458067
230	0.598654641609327
231	0.597460954760587
232	0.596267267911848
233	0.595073581063108
234	0.593879894214368
235	0.592686207365628
236	0.591492520516888
237	0.590298833668148
238	0.589105146819409
239	0.587911459970669
240	0.586717773121929
241	0.585524086273189
242	0.584330399424449
243	0.58313671257571
244	0.58194302572697
245	0.58074933887823
246	0.57955565202949
247	0.57836196518075
248	0.577168278332011
249	0.575974591483271
250	0.574780904634531
251	0.573587217785791
252	0.572393530937051
253	0.571199844088311
254	0.570006157239572
255	0.568812470390832
256	0.567618783542092
257	0.566425096693352
258	0.565231409844613
259	0.564037722995873
260	0.562844036147133
261	0.561650349298393
262	0.560456662449653
263	0.559262975600913
264	0.558069288752174
265	0.556875601903434
266	0.555681915054694
267	0.554488228205954
268	0.553294541357214
269	0.552100854508475
270	0.550907167659735
271	0.549713480810995
272	0.548519793962255
273	0.547326107113515
274	0.546132420264776
275	0.544938733416036
276	0.543745046567296
277	0.542551359718556
278	0.541357672869816
279	0.540163986021077
280	0.538970299172337
281	0.537776612323597
282	0.536582925474857
283	0.535389238626117
284	0.534195551777378
285	0.533001864928638
286	0.531808178079898
287	0.530614491231158
288	0.529420804382418
289	0.528227117533679
290	0.527033430684939
291	0.525839743836199
292	0.524646056987459
293	0.523452370138719
294	0.52225868328998
295	0.52106499644124
296	0.5198713095925
297	0.51867762274376
298	0.51748393589502
299	0.516290249046281
300	0.515096562197541
301	0.513902875348801
302	0.512709188500061
303	0.511515501651321
304	0.510321814802581
305	0.509128127953842
306	0.507934441105102
307	0.506740754256362
308	0.505547067407622
309	0.504353380558882
310	0.503159693710143
311	0.501966006861403
312	0.500772320012663
313	0.499578633163923
314	0.498384946315183
315	0.497191259466444
316	0.495997572617704
317	0.494803885768964
318	0.493610198920224
319	0.492416512071484
320	0.491222825222745
321	0.490029138374005
322	0.488835451525265
323	0.487641764676525
324	0.486448077827785
325	0.485254390979046
326	0.484060704130306
327	0.482867017281566
328	0.481673330432826
329	0.480479643584086
330	0.479285956735347
331	0.478092269886607
332	0.476898583037867
333	0.475704896189127
334	0.474511209340387
335	0.473317522491648
336	0.472123835642908
337	0.470930148794168
338	0.469736461945428
339	0.468542775096688
340	0.467349088247949
341	0.466155401399209
342	0.464961714550469
343	0.463768027701729
344	0.462574340852989
345	0.46138065400425
346	0.46018696715551
347	0.45899328030677
348	0.45779959345803
349	0.45660590660929
350	0.455412219760551
351	0.454218532911811
352	0.453024846063071
353	0.451831159214331
354	0.450637472365591
355	0.449443785516852
356	0.448250098668112
357	0.447056411819372
358	0.445862724970632
359	0.444669038121892
360	0.443475351273152
361	0.442281664424413
362	0.441087977575673
363	0.439894290726933
364	0.438700603878193
365	0.437506917029453
366	0.436313230180714
367	0.435119543331974
368	0.433925856483234
369	0.432732169634494
370	0.431538482785754
371	0.430344795937015
372	0.429151109088275
373	0.427957422239535
374	0.426763735390795
375	0.425570048542055
376	0.424376361693315
377	0.423182674844576
378	0.421988987995836
379	0.420795301147096
380	0.419601614298356
381	0.418407927449617
382	0.417214240600877
383	0.416020553752137
384	0.414826866903397
385	0.413633180054657
386	0.412439493205917
387	0.411245806357178
388	0.410052119508438
389	0.408858432659698
390	0.407664745810958
391	0.406471058962218
392	0.405277372113479
393	0.404083685264739
394	0.402889998415999
395	0.401696311567259
396	0.400502624718519
397	0.39930893786978
398	0.39811525102104
399	0.3969215641723
400	0.39572787732356
401	0.39453419047482
